time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	7	1	-436	0	0	0	0	0	0	0	0	2	5	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-492	1	2	0	73
24:40:00	88800	0	1	0	-437	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-492	0	0	0	73
24:45:00	89100	1	2	0	-438	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-492	1	2	0	72
24:50:00	89400	0	1	0	-439	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-492	0	1	0	71
24:55:00	89700	1	2	1	-441	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-493	1	1	0	71
25:00:00	90000	1	2	0	-442	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-493	1	2	0	70
25:05:00	90300	2	2	1	-443	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-494	2	1	0	71
25:10:00	90600	1	2	0	-444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-494	1	2	0	70
25:15:00	90900	3	4	1	-446	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-495	2	4	0	68
25:20:00	91200	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-495	0	0	0	68
25:25:00	91500	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-495	0	0	0	68
25:30:00	91800	0	0	0	-446	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-495	0	0	0	68
25:35:00	92100	0	1	0	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-495	0	1	0	67
25:40:00	92400	0	1	0	-448	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-495	0	1	0	66
25:45:00	92700	1	2	1	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-496	1	2	0	65
25:50:00	93000	1	1	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-496	1	1	0	65
25:55:00	93300	0	0	0	-450	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-496	0	0	0	65
26:00:00	93600	1	3	0	-452	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-496	0	2	0	63
26:05:00	93900	2	2	1	-453	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-497	1	2	0	62
26:10:00	94200	2	2	0	-453	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	1	2	0	61
26:15:00	94500	1	2	0	-454	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	1	2	0	60
26:20:00	94800	0	1	0	-455	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	0	1	0	59
26:25:00	95100	0	0	0	-455	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	0	0	0	59
26:30:00	95400	2	2	0	-455	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	2	1	0	60
26:35:00	95700	0	1	0	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	0	1	0	59
26:40:00	96000	0	0	0	-456	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	0	0	0	59
26:45:00	96300	1	1	0	-456	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	0	0	0	59
26:50:00	96600	0	1	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	0	-497	0	1	0	58
26:55:00	96900	3	4	1	-459	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-21	0	0	1	-498	2	3	0	57
27:00:00	97200	1	3	1	-462	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	-22	0	0	0	-498	1	3	0	55
27:05:00	97500	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	0	0	0	55
27:10:00	97800	2	2	0	-462	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	1	1	0	55
27:15:00	98100	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	0	0	0	55
27:20:00	98400	0	1	0	-463	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	0	0	0	55
27:25:00	98700	1	1	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	1	1	0	55
27:30:00	99000	0	0	0	-463	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	0	0	0	55
27:35:00	99300	0	2	0	-465	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-498	0	2	0	53
27:40:00	99600	3	4	2	-468	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	2	-500	2	3	0	52
27:45:00	99900	1	2	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-500	1	2	0	51
27:50:00	100200	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-500	0	0	0	51
27:55:00	100500	0	0	0	-469	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-500	0	0	0	51
28:00:00	100800	1	1	0	-469	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-500	0	0	0	51
28:05:00	101100	0	1	0	-470	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-500	0	1	0	50
28:10:00	101400	1	2	1	-472	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-501	1	2	0	49
28:15:00	101700	1	2	1	-474	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-502	1	2	0	48
28:20:00	102000	0	0	0	-474	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	0	0	0	48
28:25:00	102300	1	1	0	-474	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	0	0	0	48
28:30:00	102600	1	1	0	-474	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	1	1	0	48
28:35:00	102900	1	1	0	-474	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	0	0	0	48
28:40:00	103200	1	1	0	-474	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	1	1	0	48
28:45:00	103500	3	3	0	-474	0	0	0	0	0	0	0	0	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	0	2	0	46
28:50:00	103800	0	1	0	-475	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	0	0	0	46
28:55:00	104100	1	2	0	-476	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-502	0	1	0	45
29:00:00	104400	2	3	1	-478	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-503	2	2	0	45
29:05:00	104700	0	2	0	-480	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-503	0	2	0	43
29:10:00	105000	2	2	2	-482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	2	-505	2	2	0	43
29:15:00	105300	1	1	0	-482	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-505	0	1	0	42
29:20:00	105600	0	0	0	-482	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-505	0	0	0	42
29:25:00	105900	1	2	0	-483	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-505	1	2	0	41
29:30:00	106200	0	0	0	-483	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-505	0	0	0	41
29:35:00	106500	0	1	0	-484	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-505	0	1	0	40
29:40:00	106800	1	1	1	-485	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	1	-506	1	1	0	40
29:45:00	107100	0	1	0	-486	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	0	0	40
29:50:00	107400	0	1	0	-487	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	1	0	39
29:55:00	107700	0	0	0	-487	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-22	0	0	0	-506	0	0	0	39
30:00:00	108000	0	0	41	-528	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-22	0	0	0	-506	0	0	39	0
30:05:00	108300	0	0	0	-528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22	0	0	0	-506	0	0	0	0
