time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	3	6	0	-408	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-17	0	0	0	-472	2	3	0	78
24:40:00	88800	2	1	0	-407	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-472	1	1	0	78
24:45:00	89100	0	1	0	-408	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-472	0	1	0	77
24:50:00	89400	1	2	0	-409	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-472	1	1	0	77
24:55:00	89700	0	1	0	-410	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-472	0	1	0	76
25:00:00	90000	0	1	0	-411	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-472	0	1	0	75
25:05:00	90300	2	2	1	-412	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-473	2	2	0	75
25:10:00	90600	1	1	0	-412	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	1	0	0	76
25:15:00	90900	3	4	0	-413	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	1	3	0	74
25:20:00	91200	0	0	0	-413	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	0	0	0	74
25:25:00	91500	1	1	0	-413	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	0	0	0	74
25:30:00	91800	0	0	0	-413	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	0	0	0	74
25:35:00	92100	0	1	0	-414	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	0	1	0	73
25:40:00	92400	0	2	0	-416	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	0	0	0	73
25:45:00	92700	0	2	0	-418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-473	0	2	0	71
25:50:00	93000	2	3	1	-420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-474	2	3	0	70
25:55:00	93300	1	3	1	-423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-475	1	3	0	68
26:00:00	93600	1	1	1	-424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-476	1	1	0	68
26:05:00	93900	1	1	0	-424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-476	1	1	0	68
26:10:00	94200	2	3	0	-425	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-476	1	3	0	66
26:15:00	94500	2	2	1	-426	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-477	2	2	0	66
26:20:00	94800	0	2	0	-428	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-477	0	2	0	64
26:25:00	95100	1	2	1	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-478	1	2	0	63
26:30:00	95400	0	0	0	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-478	0	0	0	63
26:35:00	95700	0	0	0	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-478	0	0	0	63
26:40:00	96000	0	0	0	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-478	0	0	0	63
26:45:00	96300	0	0	0	-430	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-478	0	0	0	63
26:50:00	96600	0	4	0	-434	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-478	0	4	0	59
26:55:00	96900	5	7	2	-438	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	2	-480	4	6	0	57
27:00:00	97200	3	2	1	-438	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	-17	0	0	1	-481	2	2	0	57
27:05:00	97500	2	2	0	-438	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	1	1	0	57
27:10:00	97800	2	4	0	-440	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	0	2	0	55
27:15:00	98100	0	1	0	-441	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	0	0	0	55
27:20:00	98400	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	0	0	0	55
27:25:00	98700	0	0	0	-441	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	0	0	0	55
27:30:00	99000	0	3	0	-444	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-481	0	3	0	52
27:35:00	99300	3	3	3	-447	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	3	-484	3	3	0	52
27:40:00	99600	5	6	0	-448	0	0	0	0	0	0	0	0	5	2	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-484	0	4	0	48
27:45:00	99900	2	3	1	-450	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-485	2	2	0	48
27:50:00	100200	0	0	0	-450	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	0	0	48
27:55:00	100500	0	0	0	-450	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	0	0	48
28:00:00	100800	1	1	0	-450	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	1	0	0	49
28:05:00	101100	0	0	0	-450	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	0	0	49
28:10:00	101400	1	2	0	-451	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	1	2	0	48
28:15:00	101700	0	1	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	1	0	47
28:20:00	102000	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	0	0	47
28:25:00	102300	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	0	0	47
28:30:00	102600	0	0	0	-452	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	0	0	47
28:35:00	102900	1	2	0	-453	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-485	0	2	0	45
28:40:00	103200	1	2	1	-455	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-486	1	2	0	44
28:45:00	103500	3	3	1	-456	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-487	2	2	0	44
28:50:00	103800	0	0	0	-456	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-487	0	0	0	44
28:55:00	104100	1	1	0	-456	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-487	0	0	0	44
29:00:00	104400	0	1	0	-457	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-487	0	0	0	44
29:05:00	104700	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-487	0	0	0	44
29:10:00	105000	0	0	0	-457	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-487	0	0	0	44
29:15:00	105300	0	1	0	-458	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-487	0	1	0	43
29:20:00	105600	2	2	1	-459	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	1	-488	1	1	0	43
29:25:00	105900	2	4	0	-461	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	2	2	0	43
29:30:00	106200	0	1	0	-462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	1	0	42
29:35:00	106500	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	0	0	42
29:40:00	106800	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	0	0	42
29:45:00	107100	0	0	0	-462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	0	0	42
29:50:00	107400	0	2	0	-464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	2	0	40
29:55:00	107700	0	0	0	-464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-17	0	0	0	-488	0	0	0	40
30:00:00	108000	0	0	41	-505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-17	0	0	0	-488	0	0	40	0
30:05:00	108300	0	0	0	-505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17	0	0	0	-488	0	0	0	0
